-0.6500658491364074,0.8044897009971955,-1.2678335777225334,1.7425774402248122,-0.04161249525930187,0.8770718481317057,0.7883526509513779,0.44199908867020404,0.8278056358114118,-0.7984447681073932,-0.8849117419972478,5.0
0.07766181167521277,0.21431078100335124,-1.0603593643332294,-0.3756709213184984,-0.11873384108931052,-1.0364006284365364,-1.4061354247530322,0.44199908867020404,-0.7074885121720872,-1.4745167335341813,-0.7872148658762537,5.0
-0.37017059497809207,-0.6119397069880312,-0.8528851509439255,0.40473636977640576,-0.08017316817430593,0.3303654262550651,1.0745902260432574,0.0012516570452969895,-0.7714591016714012,-0.4604087853939996,-0.3964273613922756,5.0
-0.0902753408197768,1.1585970529935017,-0.8010165975965995,0.5162231256471059,-0.08017316817430593,1.150425059070026,1.170002751073884,1.4336808098261684,0.6358938673134755,0.4184847696608248,0.6782382759386629,6.0
0.6934313708235061,0.15529288900396676,2.155490943200982,-0.041210653706396885,5.761768778448844,-0.48969420655989576,0.025052450706365675,0.7725596623888384,-1.0273414596686514,0.08044878694743127,-0.7872148658762537,5.0
-0.31419154414642875,0.21431078100335124,-0.23046251077601354,-0.3756709213184984,-0.2536961962918254,-1.3097538393748567,0.21587750076761872,1.0480268071544283,0.955746814810037,-0.257587195765963,-1.0803054942392358,5.0
-0.03429628998811394,0.3913644570015041,-1.2678335777225334,0.18176285803500444,0.09334985994321328,1.4237782700083461,2.0287154763495225,1.8744282414510756,1.083687993808662,-0.054765606137926456,-1.0803054942392358,6.0
0.4135361166651909,0.9815433769953483,-1.2678335777225334,0.07027610216430379,-0.003051822344297277,1.4237782700083461,0.12046497573699219,1.2133070940137456,0.12412915131897487,-0.3928015888513207,-1.0803054942392358,5.0
-0.5381077474730811,-0.0807786789935712,-0.3341996174706656,-0.2641841654477977,-0.35009787857933594,-0.48969420655989576,-0.8336602745692729,0.4860738318326764,1.2116291728072872,0.48609196620350364,-0.8849117419972478,6.0
-0.03429628998811394,-1.0840828429831066,0.7031714494758543,0.18176285803500444,-0.1572945140043146,-0.48969420655989576,1.933302951318896,0.5521859465764155,-0.19572379617758942,-1.2716951439061452,-1.37339612260222,6.0
-0.594086798304744,-0.1397965709929557,-0.3341996174706656,-0.2641841654477977,-0.33081754212183406,-0.48969420655989576,-0.5474226994773934,0.44750843156549014,1.2116291728072872,0.4184847696608248,-0.7872148658762537,6.0
-0.5381077474730811,-0.0807786789935712,-0.3341996174706656,-0.2641841654477977,-0.35009787857933594,-0.48969420655989576,-0.8336602745692729,0.4860738318326764,1.2116291728072872,0.48609196620350364,-0.8849117419972478,6.0
0.021682760843549913,0.745471808997811,-0.7491480442492735,0.6277098815178066,0.016228514113204886,0.8770718481317057,0.3112900257982452,0.6789008331685464,-0.25969438567690056,-0.7308375715647143,-0.8849117419972478,5.0
0.021682760843549913,0.745471808997811,-0.7491480442492735,0.6277098815178066,0.016228514113204886,0.8770718481317057,0.3112900257982452,0.6789008331685464,-0.25969438567690056,-0.7308375715647143,-0.8849117419972478,5.0
0.021682760843549913,0.745471808997811,-0.7491480442492735,0.6277098815178066,0.016228514113204886,0.8770718481317057,0.3112900257982452,0.6789008331685464,-0.25969438567690056,-0.7308375715647143,-0.8849117419972478,5.0
-0.25821249331476587,-0.2578323549917247,2.2592280498956345,-0.7101311889306001,6.301618199258905,0.05701221531674482,-0.45201017444676694,-0.13097257244218125,-1.539106175663152,2.7171294521119043,-1.2756992464812258,6.0
-1.0978982557897117,2.6930622449774972,-1.2159650243752074,-0.3756709213184984,-0.600742252526864,0.3303654262550651,-0.3565976494161404,-1.0565421788544678,1.723393888801788,-1.3393023404488236,0.775935152059657,6.0
-0.0902753408197768,2.0438654329842687,-1.2678335777225334,-0.15269740957709704,-0.08017316817430593,-1.0364006284365364,-0.5474226994773934,-0.13097257244218125,-0.5155767436741509,-1.0688735542781085,-0.5918211136342637,5.0
-0.0902753408197768,2.0438654329842687,-1.2678335777225334,-0.15269740957709704,-0.08017316817430593,-1.0364006284365364,-0.5474226994773934,-0.13097257244218125,-0.5155767436741509,-1.0688735542781085,-0.5918211136342637,5.0
0.4695151674968538,0.9225254849959644,-0.6972794909019476,0.5162231256471059,0.09334985994321328,-0.763047417498216,0.6929401259207513,1.1471949792700065,-0.13175320667827542,-0.7308375715647143,-0.8849117419972478,6.0
0.5254942183285166,0.86350759299658,-0.7491480442492735,0.7391966373885073,0.054789187028208945,-0.48969420655989576,1.0745902260432574,1.1471949792700065,-0.13175320667827542,-0.7984447681073932,-0.8849117419972478,6.0
-0.7060448999680702,0.2733286730027351,-1.2678335777225334,-0.3756709213184984,1.9635424963209216,-0.48969420655989576,0.7883526509513779,-0.020785714535969772,-0.13175320667827542,-0.3928015888513207,-0.9826086181182418,6.0
-0.9859401541263855,-0.3758681389904933,-0.5416738308599695,0.07027610216430379,0.49823692555075844,-1.3097538393748567,0.025052450706365675,0.28773748760145906,2.1072174257976632,-0.054765606137926456,-0.5918211136342637,5.0
-0.9859401541263855,-0.3758681389904933,-0.5416738308599695,0.07027610216430379,0.49823692555075844,-1.3097538393748567,0.025052450706365675,0.28773748760145906,2.1072174257976632,-0.054765606137926456,-0.5918211136342637,5.0
0.9173475741501587,-1.0250649509837224,0.8587771095178321,-0.041210653706396885,-0.09945350463180809,-0.763047417498216,2.3149530514414023,0.7725596623888384,-0.7714591016714012,-1.0688735542781085,-0.8849117419972478,5.0
0.9173475741501587,-1.0250649509837224,0.8587771095178321,-0.041210653706396885,-0.09945350463180809,-0.763047417498216,2.3149530514414023,0.7725596623888384,-0.7714591016714012,-1.0688735542781085,-0.8849117419972478,5.0
0.9733266249818214,0.21431078100335124,-0.022988297386709673,-0.15269740957709704,-0.17657485046181676,1.4237782700083461,2.0287154763495225,1.2684005229668514,-0.9633708701693375,-0.6632303750220354,-0.2987304852712815,6.0
0.9733266249818214,0.21431078100335124,-0.022988297386709673,-0.15269740957709704,-0.17657485046181676,1.4237782700083461,2.0287154763495225,1.2684005229668514,-0.9633708701693375,-0.6632303750220354,-0.2987304852712815,6.0
-0.31419154414642875,0.21431078100335124,-0.8528851509439255,0.18176285803500444,0.49823692555075844,0.05701221531674482,0.8837651759820043,0.1665319439046142,-0.5795473331734621,0.012841590404752403,-0.7872148658762537,6.0
1.4211590316351264,-0.4348860309898778,0.4438286827392244,0.18176285803500444,0.20903187868822626,1.6971314809466664,0.12046497573699219,0.7615409765982051,-0.5795473331734621,0.35087757311814594,0.38514764757568065,5.0
2.428781946605061,-0.6709575989874158,1.5330683030330703,0.5162231256471059,0.28615322451823466,1.4237782700083461,0.40670255082887175,1.4281714669308823,-0.7714591016714012,0.6889135558315402,0.8736320281806529,6.0
1.4211590316351264,-0.4348860309898778,0.4438286827392244,0.18176285803500444,0.20903187868822626,1.6971314809466664,0.12046497573699219,0.7615409765982051,-0.5795473331734621,0.35087757311814594,0.38514764757568065,5.0
0.8613685233184958,-0.0807786789935712,-0.2823310641233396,0.9621701491299086,-0.13801417754681242,-1.5831070503131768,-0.64283522450802,0.88274652029505,-0.6435179226727761,-0.5280159819366784,0.09205701921269664,6.0
1.4211590316351264,-1.379172302980029,0.9106456628651581,-0.8216179448013006,-0.08017316817430593,1.4237782700083461,-0.9290727995998995,-0.7425096338217527,-0.32366497517621456,0.48609196620350364,1.4598132849066192,6.0
-0.6500658491364074,1.1290881069938095,-1.2678335777225334,0.014532724228953695,-0.33081754212183406,1.9704846918849868,0.9791777010126309,-0.2631968019296595,-0.25969438567690056,-1.4069095369915026,-0.9826086181182418,5.0
0.4695151674968538,0.8044897009971955,-0.4898052775126436,0.9621701491299086,0.17047120577322192,-1.3097538393748567,2.124128001380149,1.6320171540573858,-0.32366497517621456,-0.7984447681073932,-0.7872148658762537,5.0
-0.7060448999680702,0.9520344309956568,-1.2678335777225334,-0.48715767718919906,0.20903187868822626,-1.3097538393748567,-1.4061354247530322,-0.4064397172077711,0.06015856181966087,-0.3928015888513207,-0.6895179897552596,5.0
-1.8816049674329942,-0.6119397069880312,-1.2678335777225334,-0.2641841654477977,-0.7742652806443833,0.6037186371933854,0.5021150758594982,-2.8966627058884074,2.427070373294225,0.5536991627461825,3.511447683447502,7.0
-0.8739820524630593,0.09627499700458227,-0.5935423842072955,-0.3756709213184984,-0.23441585983432325,0.3303654262550651,-0.07036007432426085,0.27671880181082564,1.787364478301099,-0.12237280268060531,-0.5918211136342637,5.0
-0.8739820524630593,0.09627499700458227,-0.5935423842072955,-0.3756709213184984,-0.23441585983432325,0.3303654262550651,-0.07036007432426085,0.27671880181082564,1.787364478301099,-0.12237280268060531,-0.5918211136342637,5.0
-0.6500658491364074,-0.3758681389904933,-0.5416738308599695,0.5162231256471059,-0.23441585983432325,0.3303654262550651,0.025052450706365675,-0.30727154509213184,0.18809974081828604,-1.1364807508207875,0.28745077145468484,5.0
-0.6500658491364074,-0.3758681389904933,-0.5416738308599695,0.5162231256471059,-0.23441585983432325,0.3303654262550651,0.025052450706365675,-0.30727154509213184,0.18809974081828604,-1.1364807508207875,0.28745077145468484,5.0
-1.3218144591163636,0.509400241000273,-0.8528851509439255,-0.2641841654477977,-0.33081754212183406,0.6037186371933854,-1.215310374691779,-1.6735885831293253,1.4675115308045374,0.7565207523742191,0.6782382759386629,6.0
-1.3218144591163636,0.509400241000273,-0.8528851509439255,-0.2641841654477977,-0.33081754212183406,0.6037186371933854,-1.215310374691779,-1.6735885831293253,1.4675115308045374,0.7565207523742191,0.6782382759386629,6.0
0.3015780150018652,0.9520344309956568,0.08074880930794241,-0.8216179448013006,-0.003051822344297277,0.6037186371933854,-1.3107228997224056,0.07838245757966948,-0.06778261717896428,-1.2716951439061452,-0.9826086181182418,5.0
1.0293056758134844,-1.26113651898126,0.5475657894338762,-0.8216179448013006,-0.2536961962918254,-1.3097538393748567,-0.8336602745692729,-0.04282308611717536,-0.5795473331734621,1.1621639316302914,0.775935152059657,7.0
-1.2658354082847008,-0.1397965709929557,-1.0603593643332294,-0.15269740957709704,0.07406952348571111,-0.21634099562157547,-1.024485324630526,-0.18055665850000088,0.8278056358114118,-1.2716951439061452,-0.3964273613922756,5.0
1.589096184130115,-0.6119397069880312,1.1699884296017882,0.3489929918410552,-0.06089283171680377,-1.3097538393748567,-0.2611851243855139,0.3097748591827258,-0.5795473331734621,0.7565207523742191,1.6552070371486074,7.0
-0.9299611032947226,0.8044897009971955,-1.2678335777225334,0.7391966373885073,0.5175172620082606,1.9704846918849868,-0.5474226994773934,-0.27972483061557896,0.7638350463121006,-0.18997999922328418,-0.10333673302929154,5.0
-1.0419192049580484,0.6864539169984265,-0.17859395742868764,-0.5986444330598995,-0.13801417754681242,0.05701221531674482,-0.5474226994773934,0.050835743103116615,1.6594232993024738,0.012841590404752403,-0.5918211136342637,5.0
-1.0419192049580484,0.6864539169984265,-0.17859395742868764,-0.5986444330598995,-0.13801417754681242,0.05701221531674482,-0.5474226994773934,0.050835743103116615,1.6594232993024738,0.012841590404752403,-0.5918211136342637,5.0
-0.4821286966414178,0.9225254849959644,-0.43793672416531754,-0.5986444330598995,-0.1958551869193189,-0.48969420655989576,0.21587750076761872,0.4970925176233098,1.083687993808662,0.2832703765754671,-0.49412423751326967,6.0
-1.0419192049580484,0.6864539169984265,-0.17859395742868764,-0.5986444330598995,-0.13801417754681242,0.05701221531674482,-0.5474226994773934,0.050835743103116615,1.6594232993024738,0.012841590404752403,-0.5918211136342637,5.0
-1.0419192049580484,0.627436024999042,-0.17859395742868764,-0.8216179448013006,-0.1572945140043146,-0.48969420655989576,-0.45201017444676694,0.050835743103116615,1.5954527098031628,0.012841590404752403,-0.5918211136342637,5.0
-0.03429628998811394,-1.5562259789781823,0.4956972360865504,0.18176285803500444,-0.29225686920682975,0.6037186371933854,0.9791777010126309,-0.47255183195144906,0.44398209881553635,0.824127948916898,0.8736320281806529,7.0
1.924970489120093,-1.4381901949794131,1.1699884296017882,-0.7101311889306001,-0.6585832618993703,0.8770718481317057,-0.45201017444676694,0.03430771441713597,-1.1552826386672765,0.08044878694743127,0.18975389533369072,7.0
-0.8180030016313964,0.21431078100335124,-0.1267254040813616,-0.5986444330598995,-0.2729765327493273,0.3303654262550651,-1.215310374691779,-1.3320093236199964,0.44398209881553635,1.0945567350876126,0.775935152059657,6.0
-0.8180030016313964,-0.19881446299234018,-0.1267254040813616,-0.041210653706396885,-0.33081754212183406,-0.21634099562157547,-1.215310374691779,-1.3320093236199964,0.5079526883148503,1.1621639316302914,0.8736320281806529,6.0
-0.8180030016313964,0.21431078100335124,-0.1267254040813616,-0.5986444330598995,-0.2729765327493273,0.3303654262550651,-1.215310374691779,-1.3320093236199964,0.44398209881553635,1.0945567350876126,0.775935152059657,6.0
0.07766181167521277,-1.26113651898126,0.23635446934992024,0.8506833932592079,2.04066384215093,0.05701221531674482,-1.024485324630526,-0.7920937198795113,-0.7074885121720872,0.824127948916898,1.5575101610276132,6.0
0.35755706583352803,1.3356507289916553,-0.5416738308599695,0.18176285803500444,-0.04161249525930187,-1.3097538393748567,-0.64283522450802,0.7945970339701052,0.06015856181966087,-0.12237280268060531,0.09205701921269664,5.0
0.4135361166651909,1.6307401889885778,-0.6454109375546215,0.07027610216430379,-0.09945350463180809,-1.5831070503131768,-0.8336602745692729,0.8607091487138443,-0.0038120276796502818,-0.054765606137926456,-0.0056398569082974515,6.0
0.021682760843549913,-1.26113651898126,0.7550400028231803,0.07027610216430379,-0.1958551869193189,0.8770718481317057,0.5975276008901248,-1.2989532662481573,-0.13175320667827542,0.7565207523742191,2.0459945416325853,7.0
0.021682760843549913,-1.26113651898126,0.7550400028231803,0.07027610216430379,-0.1958551869193189,0.8770718481317057,0.5975276008901248,-1.2989532662481573,-0.13175320667827542,0.7565207523742191,2.0459945416325853,7.0
0.35755706583352803,-1.26113651898126,0.5994343427812022,0.2932496139057051,-0.6200225889843661,-1.0364006284365364,0.21587750076761872,-0.6488508046014608,0.44398209881553635,0.21566318003278823,1.362116408785625,5.0
-0.4821286966414178,0.6569449709987343,-0.7491480442492735,0.07027610216430379,-0.1572945140043146,0.6037186371933854,-0.3565976494161404,0.3097748591827258,1.5954527098031628,0.21566318003278823,0.38514764757568065,7.0
-0.4821286966414178,0.6569449709987343,-0.7491480442492735,0.07027610216430379,-0.1572945140043146,0.6037186371933854,-0.3565976494161404,0.3097748591827258,1.5954527098031628,0.21566318003278823,0.38514764757568065,7.0
0.749410421655169,-0.6709575989874158,0.6513028961285282,-0.041210653706396885,0.054789187028208945,-1.0364006284365364,-1.3107228997224056,0.5852420039482545,-0.5795473331734621,-0.6632303750220354,0.09205701921269664,5.0
0.18961991333853848,-0.31685024699110914,0.13261736265526844,-0.041210653706396885,-0.6393029254418683,0.05701221531674482,-0.8336602745692729,-0.9022805777857227,-0.9633708701693375,0.9593423420022557,0.775935152059657,5.0
0.18961991333853848,-0.31685024699110914,0.13261736265526844,-0.041210653706396885,-0.6393029254418683,0.05701221531674482,-0.8336602745692729,-0.9022805777857227,-0.9633708701693375,0.9593423420022557,0.775935152059657,5.0
-0.9299611032947226,0.509400241000273,-1.2159650243752074,-0.48715767718919906,-0.1572945140043146,-1.5831070503131768,-1.1198978496611525,0.36486828813583155,2.2991291942956,0.48609196620350364,0.09205701921269664,5.0
-0.4821286966414178,0.509400241000273,-1.2159650243752074,-0.3756709213184984,-0.2729765327493273,-0.21634099562157547,0.12046497573699219,0.3758869739264649,0.955746814810037,-0.054765606137926456,-0.5918211136342637,5.0
-0.4821286966414178,0.509400241000273,-1.2159650243752074,-0.3756709213184984,-0.2729765327493273,-0.21634099562157547,0.12046497573699219,0.3758869739264649,0.955746814810037,-0.054765606137926456,-0.5918211136342637,5.0
-0.9299611032947226,0.509400241000273,-1.2159650243752074,-0.48715767718919906,-0.1572945140043146,-1.5831070503131768,-1.1198978496611525,0.36486828813583155,2.2991291942956,0.48609196620350364,0.09205701921269664,5.0
0.749410421655169,-1.143100734982491,1.4293311963384183,-0.15269740957709704,-0.2729765327493273,-0.21634099562157547,-1.1198978496611525,-0.9408459780529089,0.18809974081828604,0.6889135558315402,1.9482976655115913,7.0
1.0293056758134844,-0.5529218149886468,0.8069085561705064,0.2932496139057051,0.07406952348571111,-0.21634099562157547,1.4562403261657635,0.8496904629232109,-0.7074885121720872,-0.12237280268060531,-0.3964273613922756,7.0
0.8613685233184958,-0.1397965709929557,0.4956972360865504,-0.041210653706396885,0.11263019640071543,-1.0364006284365364,0.7883526509513779,1.0149707497825282,-0.5795473331734621,-0.3928015888513207,-0.6895179897552596,7.0
0.021682760843549913,-1.3201544109806445,1.2737255362964401,1.6310906843541115,0.03550885057070678,-0.763047417498216,-1.215310374691779,-1.001448749901362,-0.38763556467552573,-0.12237280268060531,1.6552070371486074,7.0
1.0852847266451473,-0.49390392298926233,1.740542516422374,1.965550951966213,0.07406952348571111,-0.763047417498216,-1.215310374691779,0.3593589452404843,-0.25969438567690056,2.2438790763131524,1.5575101610276132,7.0
0.13364086250687562,-1.8513154389751045,1.4293311963384183,-0.48715767718919906,0.03550885057070678,-1.3097538393748567,-1.3107228997224056,-0.17504731560465359,0.18809974081828604,0.08044878694743127,-0.0056398569082974515,5.0
0.6934313708235061,-0.9070291669849534,1.4293311963384183,-0.3756709213184984,-0.003051822344297277,-0.48969420655989576,1.360827801135137,-0.36787431694058487,-0.25969438567690056,-0.5280159819366784,0.6782382759386629,6.0
-0.14625439165143966,0.3913644570015041,-1.0084908109859037,-0.3756709213184984,0.016228514113204886,-0.48969420655989576,-0.45201017444676694,0.3042655162873785,0.18809974081828604,-0.3251943923086419,-0.3964273613922756,5.0
0.13364086250687562,-0.31685024699110914,0.13261736265526844,-0.48715767718919906,-0.5814619160693618,1.150425059070026,0.12046497573699219,-0.8912618919951505,-1.0913120491679627,1.2973783247156492,0.6782382759386629,6.0
0.3015780150018652,-1.4972080869787976,0.7550400028231803,-0.3756709213184984,0.22831221514572841,1.6971314809466664,-0.9290727995998995,-0.7370002909264055,-1.1552826386672765,0.21566318003278823,0.775935152059657,6.0
0.13364086250687562,-0.31685024699110914,0.13261736265526844,-0.48715767718919906,-0.5814619160693618,1.150425059070026,0.12046497573699219,-0.8912618919951505,-1.0913120491679627,1.2973783247156492,0.6782382759386629,6.0
-0.8739820524630593,0.21431078100335124,-0.8010165975965995,0.6277098815178066,-0.17657485046181676,-1.856460261251497,-1.4061354247530322,-0.05935111480315602,0.8278056358114118,-0.3251943923086419,-0.20103360915028737,5.0
-0.7060448999680702,-0.7299754909867999,0.39196012939189834,1.4081171726127109,-0.5236209066968555,-1.3097538393748567,-0.7382477495386465,-1.4532148673168412,-0.32366497517621456,-1.1364807508207875,0.8736320281806529,7.0
0.6934313708235061,1.984847540984884,0.08074880930794241,-0.48715767718919906,-0.17657485046181676,-0.21634099562157547,-0.8336602745692729,0.17755062969524757,-0.5155767436741509,-0.257587195765963,-0.3964273613922756,5.0
-0.31419154414642875,-0.7889933829861845,-0.6454109375546215,-0.7101311889306001,0.17047120577322192,1.4237782700083461,-0.9290727995998995,-0.4615331461608768,-1.0913120491679627,-1.1364807508207875,-0.9826086181182418,5.0
-0.31419154414642875,-0.7889933829861845,-0.6454109375546215,-0.7101311889306001,0.17047120577322192,1.4237782700083461,-0.9290727995998995,-0.4615331461608768,-1.0913120491679627,-1.1364807508207875,-0.9826086181182418,5.0
-0.31419154414642875,0.4503823490008886,-0.9566222576385776,-0.3756709213184984,-0.17657485046181676,1.4237782700083461,0.40670255082887175,0.09491048626558897,0.3800115093162252,-0.257587195765963,-0.2987304852712815,6.0
0.4695151674968538,-1.379172302980029,0.4438286827392244,-0.31992754338314827,-0.4850602337818511,-0.21634099562157547,-0.9290727995998995,-0.9022805777857227,-0.45160615417483974,1.2297711281729704,1.2644195326646293,7.0
0.4695151674968538,-1.379172302980029,0.4438286827392244,-0.31992754338314827,-0.4850602337818511,-0.21634099562157547,-0.9290727995998995,-0.9022805777857227,-0.45160615417483974,1.2297711281729704,1.2644195326646293,7.0
0.4695151674968538,-1.3201544109806445,0.4956972360865504,-0.3756709213184984,-0.46577989732434893,-0.48969420655989576,-1.1198978496611525,-0.9022805777857227,-0.45160615417483974,1.2297711281729704,1.2644195326646293,7.0
0.35755706583352803,-1.0250649509837224,0.8069085561705064,1.4081171726127109,0.4211155797207498,-0.48969420655989576,-1.215310374691779,-0.720472262240486,-0.6435179226727761,0.2832703765754671,1.5575101610276132,7.0
-0.31419154414642875,2.840606974975958,-0.4898052775126436,-0.2641841654477977,0.2668728880607325,-0.763047417498216,-0.45201017444676694,-0.4174584029983433,-0.6435179226727761,-1.2040879473634662,-0.3964273613922756,5.0
1.2532218791401368,-0.7889933829861845,1.1181198762544624,-0.15269740957709704,-0.2536961962918254,0.05701221531674482,-0.9290727995998995,-0.45051446037024345,-1.7310179441610885,1.2297711281729704,0.971328904301647,6.0
0.35755706583352803,-0.8480112749855689,0.8069085561705064,-0.15269740957709704,-0.3886585514943403,-0.48969420655989576,-0.8336602745692729,-1.0675608646451011,-0.38763556467552573,0.6213063592888614,2.1436914177535793,7.0
-0.7060448999680702,-0.1397965709929557,-0.5416738308599695,-0.5986444330598995,-0.1958551869193189,-1.0364006284365364,-1.3107228997224056,-0.2411594303483927,1.2755997623065984,-0.3251943923086419,-0.0056398569082974515,5.0
0.18961991333853848,1.8077938649867304,-1.2678335777225334,0.5162231256471059,0.1319105328582176,0.8770718481317057,0.5975276008901248,0.7835783481794718,-0.0038120276796502818,-0.3928015888513207,-0.0056398569082974515,6.0
-0.20223344248310252,-1.26113651898126,0.39196012939189834,-0.48715767718919906,-0.4272192244093446,0.05701221531674482,-0.07036007432426085,-1.7397006978730645,0.5079526883148503,-0.6632303750220354,2.1436914177535793,6.0
-0.42614964580975495,0.2733286730027351,-0.8528851509439255,0.2932496139057051,0.016228514113204886,0.05701221531674482,-0.9290727995998995,-0.48357051774208243,-0.19572379617758942,-0.4604087853939996,-0.0056398569082974515,6.0
0.35755706583352803,1.306141782991963,-0.3341996174706656,0.18176285803500444,-0.21513552337682107,0.3303654262550651,1.0745902260432574,0.3263028878686453,-0.8354296911707123,-1.2716951439061452,-0.6895179897552596,6.0
-0.5381077474730811,2.2799370009818065,-0.7491480442492735,-0.5986444330598995,-0.2729765327493273,1.6971314809466664,1.8378904262882696,-0.04282308611717536,0.12412915131897487,-0.6632303750220354,-1.1780023703602318,5.0
0.35755706583352803,-0.1397965709929557,-0.17859395742868764,-0.15269740957709704,-0.003051822344297277,1.9704846918849868,0.21587750076761872,0.0673637717890361,-0.0038120276796502818,1.1621639316302914,0.6782382759386629,6.0
-0.4821286966414178,2.6045354069784206,-1.2678335777225334,-0.15269740957709704,-0.003051822344297277,0.6037186371933854,-0.45201017444676694,0.41996171708893726,1.5954527098031628,0.08044878694743127,-0.20103360915028737,5.0
-0.7620239507997331,-0.19881446299234018,-0.2823310641233396,-0.7101311889306001,-0.17657485046181676,-0.21634099562157547,-1.024485324630526,-0.7314909480311194,0.3160409198169112,-0.12237280268060531,-0.5918211136342637,6.0
0.35755706583352803,-0.1397965709929557,-0.17859395742868764,-0.15269740957709704,-0.003051822344297277,1.9704846918849868,0.21587750076761872,0.0673637717890361,-0.0038120276796502818,1.1621639316302914,0.6782382759386629,6.0
0.6934313708235061,-0.7889933829861845,0.8587771095178321,7.316915233759841,-0.3693782150368381,1.150425059070026,0.21587750076761872,0.9874240353059753,-0.25969438567690056,1.0269495385449345,0.48284452369667474,7.0
-1.0419192049580484,-0.7889933829861845,0.4438286827392244,1.0736569050006088,-0.8128259535593876,-0.48969420655989576,1.55165285119639,-2.1253547005448046,0.18809974081828604,-0.257587195765963,1.7529039132696014,6.0
0.13364086250687562,-0.3758681389904933,1.7924110697697,-1.044591456542702,6.282337862801403,0.6037186371933854,0.7883526509513779,0.12245720074214184,-1.9229297126590275,4.610130955306911,-1.1780023703602318,5.0
-1.4897516116113532,0.4798912950005808,-1.0084908109859037,0.07027610216430379,-0.29225686920682975,1.4237782700083461,-1.1198978496611525,-2.323691044776022,1.4675115308045374,-0.7308375715647143,2.4367820461165635,5.0
-0.9299611032947226,-0.021760786994186713,-0.8528851509439255,0.07027610216430379,-0.35009787857933594,-0.21634099562157547,-1.024485324630526,-1.7727567552449035,0.44398209881553635,0.4184847696608248,2.0459945416325853,7.0
0.5814732691601805,-1.143100734982491,1.0662513229071362,-0.9331047006720012,-0.600742252526864,1.4237782700083461,0.025052450706365675,-1.001448749901362,-0.9633708701693375,1.5678071108863647,0.6782382759386629,7.0
-0.14625439165143966,0.5684181329996575,0.4438286827392244,0.40473636977640576,-0.003051822344297277,0.6037186371933854,0.025052450706365675,0.22162537285771994,-0.13175320667827542,-0.5280159819366784,0.28745077145468484,6.0
-0.20223344248310252,-1.9693512229738732,0.9106456628651581,-0.8216179448013006,-0.600742252526864,1.150425059070026,-0.64283522450802,-1.541364353641847,-0.25969438567690056,0.21566318003278823,0.775935152059657,6.0
0.5254942183285166,-1.26113651898126,0.5994343427812022,-0.15269740957709704,-0.17657485046181676,-0.763047417498216,-0.5474226994773934,-0.35685563114995145,-0.0038120276796502818,1.364985521258328,1.5575101610276132,7.0
-0.4821286966414178,-0.19881446299234018,0.13261736265526844,-0.2641841654477977,-0.33081754212183406,0.05701221531674482,-1.1198978496611525,-1.6074764683855862,0.12412915131897487,-0.18997999922328418,1.5575101610276132,6.0
-1.2098563574530379,-0.2578323549917247,-0.8010165975965995,-0.7101311889306001,-0.1958551869193189,1.150425059070026,-0.64283522450802,-1.5303456678512137,0.7638350463121006,-0.7984447681073932,0.775935152059657,6.0
-0.4821286966414178,-0.19881446299234018,0.13261736265526844,-0.2641841654477977,-0.33081754212183406,0.05701221531674482,-1.1198978496611525,-1.6074764683855862,0.12412915131897487,-0.18997999922328418,1.5575101610276132,6.0
-0.14625439165143966,-0.2578323549917247,0.4956972360865504,-0.15269740957709704,-0.29225686920682975,0.6037186371933854,-1.1198978496611525,-1.7617380694542701,-0.32366497517621456,0.012841590404752403,1.9482976655115913,6.0
-1.0978982557897117,0.2733286730027351,0.18448591600259448,-0.2641841654477977,-0.7742652806443833,-0.21634099562157547,1.170002751073884,-1.6846072689199587,0.5079526883148503,-0.3928015888513207,2.3390851699955695,5.0
0.4695151674968538,-1.3201544109806445,0.8587771095178321,-0.3756709213184984,-0.3886585514943403,-1.0364006284365364,-1.215310374691779,-0.8637151775185976,-0.38763556467552573,1.2973783247156492,1.2644195326646293,7.0
-0.6500658491364074,-0.7889933829861845,-0.6454109375546215,-0.2641841654477977,-0.4464995608668468,0.05701221531674482,-1.215310374691779,-2.356747102147922,-0.19572379617758942,-0.866051964650072,2.8275695506005416,6.0
-0.9299611032947226,-0.1397965709929557,-1.2678335777225334,-0.5986444330598995,-0.5043405702393533,1.9704846918849868,-0.8336602745692729,-1.8058128126168036,0.6998644568127866,-0.7308375715647143,1.8506007893905971,6.0
1.3651799808034624,-0.7299754909867999,0.6513028961285282,-0.48715767718919906,-0.13801417754681242,0.8770718481317057,-0.7382477495386465,-0.03180440032660315,-1.3471944071652129,-0.054765606137926456,0.775935152059657,6.0
0.3015780150018652,-1.6742617629769512,0.5475657894338762,-0.7101311889306001,-0.6393029254418683,-0.21634099562157547,-0.9290727995998995,-1.5744204110136861,-1.2192532281665878,-0.4604087853939996,0.8736320281806529,7.0
-0.4821286966414178,-0.966047058984338,0.4956972360865504,-0.5986444330598995,-0.2536961962918254,1.150425059070026,0.12046497573699219,-1.9270183563136485,0.3160409198169112,1.5001999143436857,3.120660178963524,7.0
0.021682760843549913,0.4503823490008886,0.028880255960616368,-0.15269740957709704,0.5753582713807668,-1.3097538393748567,0.12046497573699219,-0.3513462882546042,-1.1552826386672765,-0.866051964650072,-0.5918211136342637,5.0
